MaxEStateIndex,MinEStateIndex,MolWt,BCUT2D_MRLOW,BertzCT,Chi3n,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA6,TPSA,EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumRotatableBonds,MolLogP,fr_NH0,fr_Ndealkylation1,fr_aryl_methyl,fr_bicyclic,fr_methoxy,fr_unbrch_alkane
-0.41956118612123744,1.2529753264542174,-1.5928649355048534,0.487282426201102,-1.850348437771278,-1.5985210269957737,-1.2109326473907542,-0.5610492740429678,0.982256402466933,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3997554202064914,-0.3788515667798385,-1.1970491945965338,-0.41041505705315234,-0.35139236825549824,-0.4384830853189042,-0.21015927412213564,-0.4612355499991348,-0.7800680745811275,-0.40720706705275267,0.45992755623693204,0.0005647910522298741,-0.9335272968380721,0.7536747612144481,-0.7210894794019669,0.36564531602451467,0.03916658092699562,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.004109218505986826,-0.29137862835843625,0.9825380813016509,0.07015796669395545,-0.5680636051497419,-1.0158155448415906,0.3859348781214408,-0.3311314918141966,-0.1693018452793886,0.33162597046838577,-1.5901164158922558,0.7776524338217425,1.096914182603443,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,0.3047808738207713,-0.1465749697986347,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,1.5948373991625857,-0.24300684503005868
-0.051325722879579816,-1.1951862094711585,0.5659280028038242,-0.6884776098708998,0.2662801532305947,0.006038924354824552,0.03531467579025456,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,1.8557156980568106,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,1.7506333064549773,-0.6613792666494032,0.945938069072753,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,1.3811921279620116,-0.6104063289517824,0.5652848514437181,-0.9674870724698538,0.06932454207230133,0.34187106588734784,-0.7210894794019669,1.8420082645899283,-0.3999790478703428,-0.0923683991053238,1.9721353973831421,-0.33745860296209246,-1.6184429701621483,0.1597364459159383,-0.60204496819725,-0.7974057331893109,1.9210412861836248,0.4257486349767036,-0.459045111746883,-0.18953642025361592,-1.1742003371399836,-0.8136040005058462,1.4863760764974652,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.5718374893784101,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.4088820460098233,-1.974781240172591,0.18784950232847544,-1.0898214745280037,0.8951062870344162,-0.870736164329294,-0.36343737468774756,0.40054170710045084,0.29088467056105377,0.8399796823029597,3.7163229924296717,-0.2894586593180492,5.319694098267804,2.9211433328553054,-0.3216307320716809,-0.36177709013439857,-0.6907099194438672,-0.7196300830973701,-1.3404421208674897,2.228440986098146,-0.3955572226601248,-0.21015927412213564,-0.4612355499991348,0.096764214592415,-1.24264054607292,-0.8109339075824266,1.9366685180963972,-0.5168427558356953,0.3559750113027003,0.913317853391796,-1.110717632540899,1.898612036195009,-0.0923683991053238,3.299513297146752,2.3740378442000067,-1.64465801894083,-1.6336756484028256,0.9410702249033637,0.9072090890519521,-1.7595541258523848,2.6010806564053937,-0.459045111746883,-1.358960622977804,0.03028948318994325,-0.7559180465335608,-0.35227890255903127,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-0.35371959050651464,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.24025492254169437,0.5587181410187543,1.0041092079734273,-0.3766837925612643,0.4896287429941068,0.5535100074192929,1.0791931754574495,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,-0.31523807863594744,1.8787766103120802,1.0117240629058266,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,1.941675491637695,-0.71488663519775,1.5549534745385591,0.45992755623693204,-0.9674870724698538,1.4377912860647795,0.34187106588734784,2.3102901470633284,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,-0.3491079591936948,0.7881746453316436,0.5916101641277799,-0.60204496819725,-0.7974057331893109,1.0836562047074283,0.46176941114275294,-0.459045111746883,0.6051572081628733,-0.47308678170896695,-0.8843389161307615,1.3194362625362006,0.08013554654422185,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.07487177402816687,0.8116256048686253,1.1694868185731475,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,2.3122921266357115
-0.04038413694086103,-0.7768126159970443,0.5966666002150244,-0.45277876129847,0.688820575927968,0.5269568403548365,0.1608115849017109,0.43825801092361666,2.116631689386886,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,0.2994038056880262,-0.07470039621954504,-1.3404421208674897,0.5050760725562099,-0.4384830853189042,-0.21015927412213564,-0.4612355499991348,0.9369798267176499,-0.46692608571821576,-0.8109339075824266,0.9686166545743135,0.13915716095295272,-0.8165051486817246,0.913317853391796,-1.110717632540899,0.07398172987669441,-0.0923683991053238,0.5758319188465202,0.28356093433036866,0.4517155952191941,-0.7232523465702779,-0.60204496819725,0.0549016779313206,0.36992422708423617,-0.3359428450168662,-0.459045111746883,-0.43875948560611705,0.7935664608045513,-0.28935241098604825,0.6473846438272963,0.03703930435979108,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,0.5147045695479998,-0.16357683939693654,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.4474210403944627,-1.3835921672063756,0.21871305338768932,-2.022833308239378,1.2428012152972727,-0.807804840767833,-0.3157266239557732,1.5817937513868712,1.5833731908929036,1.7203832540572803,3.7163229924296717,3.426886974173609,-0.1879807337654283,-0.19648389429528945,2.8871483706184593,-1.1829571945301696,-1.718138000318518,-1.2090349379036838,-0.41041505705315234,3.1121488976327063,0.4595258985853731,-0.21015927412213564,-0.4612355499991348,-1.6122522715763121,0.10551576670246499,-1.9764380761949991,1.9366685180963972,1.2488098083696757,-0.8165051486817246,-0.7210894794019669,-1.110717632540899,2.610740082893397,-0.0923683991053238,0.5304990163075037,3.5296481327240685,-2.153685867249513,-0.741023038512776,2.5532750111990836,-0.7974057331893109,-1.7595541258523848,-1.0158155448415906,2.706422926199605,-1.5524999542833202,0.4039192990047362,-0.8843389161307615,-1.5373628295720427,0.6087240631992146,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-2.196955302006095,-0.16357683939693654,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.09593850130218347,-0.6994485691125988,0.12774679763422095,-0.0022587104065412656,0.05046629077571729,-0.4295974450280992,-0.4032881340676141,0.47597431474678203,0.04535238730387066,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,0.23579031754413518,-0.5641052510258588,1.0743017985286143,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.09676421459241454,0.28014889057195935,-0.7055766123756405,0.0005647910522298741,0.1911864622508895,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,0.5758319188465202,-0.9053666140731678,0.10523309561209389,0.1597364459159383,-0.60204496819725,0.9072090890519521,0.18240362199157967,0.4205169602891415,-0.459045111746883,-0.26276760581037784,-0.11063702133255253,-0.16517895290460224,0.38089266315231685,0.06074532293389453,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.2389399869274037,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.6671202387777373,-0.978561705936852,0.5338149152644813,-2.1801292850939706,1.6238274206527492,0.08768934678049538,-0.11526424426609903,0.56148582637021,0.1074450050951063,0.8866321119452318,-0.44034828240728,3.426886974173609,-0.1879807337654283,-0.19648389429528945,2.8871483706184593,-1.1829571945301696,-0.2406093671504329,0.1541269648612108,0.27584672238042524,0.5427435751975821,2.191484018644222,-0.21015927412213564,-0.4612355499991348,-0.3233538412617955,0.3128014301894307,-0.7055766123756405,-0.9674870724698538,1.1967222179790575,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,0.9324916528408627,-0.0923683991053238,1.8586572729075084,-0.9053666140731678,-0.04600178636145017,-0.7232523465702779,0.9410702249033637,3.2055806570088943,-0.7269151639923519,0.3282480665556473,2.8375894918721105,0.011371385908113443,-1.1457517110448585,-0.8843389161307615,-0.19932206379040807,1.0444036334434152,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-1.4012698130319674,1.7868280491341872,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.6032993145167316,-0.9585515333555924,0.5338149152644813,-2.0882963886959236,1.4360270792278187,0.28012417001712153,0.19529871012205838,0.56148582637021,1.173937036551871,-0.07757793283156195,-0.44034828240728,3.426886974173609,-0.1879807337654283,-0.19648389429528945,2.8871483706184593,-1.1829571945301696,-0.2406093671504329,0.10548995704943834,0.27584672238042524,0.5427435751975821,2.191484018644222,-0.21015927412213564,-0.4612355499991348,-0.71488663519775,0.7050769057381735,-0.7055766123756405,-0.9674870724698538,1.1967222179790575,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,0.9324916528408621,-0.0923683991053238,0.5304990163075037,-0.2901866219494035,0.5528105293346761,-0.7232523465702779,1.960832134772435,0.0549016779313206,0.18240362199157967,0.37337306227674244,2.7994866152345845,0.06105279573847762,-1.1369958938447384,-0.8843389161307615,0.3387252764370501,0.0322357733710672,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-1.3997583601264016,1.7868280491341872,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.28957782037364505,0.0716781824137362,0.6275301512742365,-0.11844193357807986,0.3182307135340349,0.10051041767247487,0.3766517399691068,1.5717148474097746,0.04535238730387066,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-0.2406093671504329,0.026209852740872435,2.0701148561760254,0.5050760725562099,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.7720366594510768,1.1747582425845586,-0.7055766123756405,0.0005647910522298741,1.4549334224687318,0.34187106588734784,-0.7210894794019669,0.36564531602451467,0.3303478266881142,-0.0923683991053238,-0.765983197630173,0.28356093433036866,0.5584947056893198,-0.7232523465702779,2.567121130800552,-0.7974057331893109,0.17433741872349764,0.42914994413996743,-0.459045111746883,-0.35049036798984734,-0.1977436817262805,-0.8843389161307615,-0.10191635369683799,0.7130232587644315,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,-0.4824009122541759,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,3.707319085534048,-0.24300684503005868
-0.3159982458979045,0.7910797692489205,-2.5000908969032727,0.2688771140397454,-2.679180547923785,-2.202792329987965,-1.2872750352657667,-1.7909393582255353,-0.8814280405034861,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3577158367209079,0.1348624736574871,-1.8786301459789811,-0.4762010508862264,-0.35139236825549824,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,-0.7474773548894387,-1.24264054607292,1.7307890200562908,0.0005647910522298741,-1.6291790449214987,0.7536747612144481,-0.7210894794019669,1.8420082645899283,-0.9127112414931824,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,-1.103730945498822,-0.29137862835843625,-0.60204496819725,0.8016674002436867,-0.9141028411081067,-1.0158155448415906,-0.459045111746883,-0.8647177080603609,-0.09156263623074576,-0.3262833267093416,-0.740437221349375,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-0.3697115958097023,-0.18596721114995943,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.1397686219296204,-0.6546852634959222,-0.3105593611833976,-0.455440646415376,-0.3966985450093365,-0.5360697785796804,-0.7196848652116838,-0.6951988255625422,1.1898512615795296,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,1.2805831186571437,-0.3262533019775712,-0.7539094129310372,-1.3404421208674897,0.5050760725562099,-1.3044621453483298,-0.21015927412213564,1.941675491637695,0.5128563130900067,-1.24264054607292,0.45992755623693204,0.9686166545743135,-1.0668075931038474,0.7536747612144481,0.6758828142695659,0.36564531602451467,-0.18238436693472426,-0.0923683991053238,0.5758319188465202,0.27191157809876604,0.5188212431693134,-0.7232523465702779,-0.60204496819725,-0.05064001087694453,-0.4076752517786105,-1.0158155448415906,-0.459045111746883,-0.863426034104737,1.5166726418180159,0.29349943163499886,0.026456355147246785,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,0.5576676183887251,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.3188321497689897,-2.0283420535443,0.626155661146094,-1.0831455776969714,0.9654399251233762,-0.48621103723369963,0.20860259873904013,1.5717148474097746,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,5.319694098267804,2.9211433328553054,-0.3216307320716809,-1.1829571945301696,-1.2680374480250836,0.7930790764397141,1.1400877923616888,1.371972545286438,1.3364008973987245,-0.21015927412213564,-0.4612355499991348,-1.6122522715763121,1.170724648563659,-0.7055766123756405,0.0005647910522298741,1.4425268079192313,1.5143512258717728,-0.7210894794019669,0.36564531602451467,1.6810173552593894,-0.0923683991053238,0.5462298064117378,1.4014595838648674,-0.009388648038300064,-1.0962071124023522,0.9825380813016509,1.42009929446006,-1.4406471416155453,3.851341820278073,-0.459045111746883,-0.7500250077389691,-1.0160511040362623,-0.8843389161307615,-1.1559269392246052,0.8236873402962778,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,-1.2966016993214926,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.2733820260126574,0.030519940522847018,0.5659280028038242,0.4968266219589118,0.8555805380852423,0.5004770340297064,0.005510317947886087,0.47597431474678203,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,-0.25162459049205665,-0.07470039621954504,1.2058737861947624,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.5088303557333885,0.31683502421033066,-0.8109339075824266,0.0005647910522298741,0.23752114777840264,-0.8165051486817246,-0.7210894794019669,-1.110717632540899,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,0.21880005191738022,-0.5606848680341524,0.1501157678846718,0.9825380813016509,-0.7974057331893109,1.1394575026790006,0.43843148270412746,-0.459045111746883,0.4769350676186471,0.31471746632719155,-0.8843389161307615,0.8844281254998614,0.9166108320762673,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,0.5631466351714032,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.2529755669562886,1.3505460917184602,1.0041092079734308,0.49208522862858556,0.7068003387525686,1.042346879971225,1.5209025138188423,0.47597431474678203,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3997554202064914,-0.2516245904920564,1.2398244987335774,0.3335474998428746,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.08470684210574624,1.1586444049689162,-0.8109339075824266,0.0005647910522298741,0.8754198342471282,0.7536747612144481,-0.7210894794019669,-1.110717632540899,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.6927060015895572,1.588467640968012,0.9825380813016509,-0.7974057331893109,0.2382049199631506,0.46603697142067074,-0.459045111746883,0.5826219507707394,-0.12660797138798377,1.0934928524087635,0.15105779755598728,0.9411471748443738,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.4433639924052635,0.8116256048686253,2.819281392263991,0.8053113935552153,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
